State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers
44,1,30700,1,44,1,30700,1,440010307001,993,83.89,6.95,0.0,2.52,0.0,6.65,16.41,7.55,60.93,31.52,1,-71.27209677676025,41.67609092092832,1.0922316038223687,4.402055682405816,9.186837680286862,0.491793334606452,10.05163955875467
44,1,30700,2,44,1,30700,2,440010307002,866,93.07,6.93,0.0,0.0,0.0,0.0,13.28,7.04,57.74,35.22,1,-71.27090600155132,41.6732937389676,1.173273486852182,4.707138306360686,9.15803763428415,0.2007330269261225,9.91096111811546
44,1,30700,3,44,1,30700,3,440010307003,649,68.41,0.0,0.15,29.58,0.0,0.0,38.98,6.93,79.66,13.41,1,-71.27046127732267,41.66945871313005,1.4612133146511186,5.131896739688711,9.232056197731646,0.2755382699526117,9.830912816499291
44,1,30700,4,44,1,30700,4,440010307004,826,89.35,0.0,0.0,0.0,0.0,4.96,10.65,4.72,77.0,18.28,1,-71.27836612533348,41.671101872079,1.8171923404462949,5.014233521288504,9.818015960114868,0.5358004443146666,10.50083795512845
44,1,30800,1,44,1,30800,1,440010308001,2150,89.91,1.12,0.0,2.37,0.0,0.47,3.26,0.84,80.0,19.02,1,-71.26347896476116,41.671052834491455,1.0410038837975304,4.9693454759337,8.625675008055085,0.7077740384217593,9.269758173723092
44,1,30800,2,44,1,30800,2,440010308002,871,87.83,9.76,0.34,0.46,0.0,1.61,5.97,12.51,60.62,26.87,1,-71.27119773672882,41.65330530432341,3.115483230542406,6.929115423469628,9.940283562567744,2.042968056472993,9.91163649426511
44,1,30800,3,44,1,30800,3,440010308003,3253,93.91,1.41,0.55,0.61,0.0,2.55,0.0,0.92,90.59,8.48,1,-71.24540539755208,41.66192779131821,2.355609959676499,6.266658696993043,7.5946714430990045,2.355609959676499,7.717890776307015
44,1,30901,1,44,1,30901,1,440010309011,1859,87.9,0.0,0.0,0.11,0.0,11.19,15.22,0.81,86.61,12.59,1,-71.25779644137317,41.70760329286895,1.5284854231549294,1.2546035805435771,7.988256091130669,1.5284854231549294,9.750814050677985
44,1,30901,2,44,1,30901,2,440010309012,2985,95.81,0.0,0.0,0.97,0.0,1.41,2.35,0.0,77.86,21.37,1,-71.24998687047788,41.6944257543493,1.2007384477676664,2.8094105025140474,7.167349146041324,1.0963878813930472,8.849365683764367
44,1,30901,3,44,1,30901,3,440010309013,1208,100.0,0.0,0.0,0.0,0.0,0.0,4.19,0.91,57.04,26.66,1,-71.23788233703557,41.68322156264481,1.87562048214494,4.404962420957,6.247608664865374,1.87562048214494,7.463484585490879
44,1,30902,1,44,1,30902,1,440010309021,776,91.75,0.0,0.0,2.96,0.0,2.58,7.09,1.68,78.87,19.46,1,-71.2726603965464,41.70248356837224,1.095436562031574,1.497871393019598,9.11301996083082,1.095436562031574,10.933448795206283
44,1,30902,2,44,1,30902,2,440010309022,1798,92.99,0.0,0.0,0.0,0.0,0.0,3.67,0.83,76.86,22.3,1,-71.29232460805642,41.700120670783605,2.390103461578503,2.622379848085008,10.712031240000483,2.390103461578503,12.350060840907394
44,1,30902,3,44,1,30902,3,440010309023,1511,94.24,0.0,0.0,5.76,0.0,0.0,0.99,1.46,73.53,25.02,1,-71.30219537726579,41.6698065698524,3.680028342170967,5.809690759006153,11.77753602744168,2.519868711837965,12.462623673314985
44,1,30902,4,44,1,30902,4,440010309024,2325,86.11,2.37,0.0,0.0,0.0,7.1,4.87,2.41,64.82,24.39,1,-71.27051276963076,41.68550512269519,1.0577347640299737,3.349237589326908,8.90438847239613,1.0577347640299737,10.13563124537735
44,3,20101,1,44,3,20101,1,440030201011,2381,86.64,0.0,0.0,10.21,0.0,2.77,8.75,2.69,71.57,25.75,1,-71.50800349238857,41.67968152632494,1.3194433610604073,5.572687274584317,3.767110002180018,1.1319011119012172,1.6741203202855235
44,3,20101,2,44,3,20101,2,440030201012,1206,95.85,0.0,0.0,0.0,0.0,2.57,0.0,0.0,81.76,18.24,1,-71.51586835189704,41.66765982181385,1.7608510548960123,5.094382167390775,5.218711850902885,1.7608510548960123,3.1610958713301818
44,3,20101,3,44,3,20101,3,440030201013,1355,66.72,0.0,0.0,9.74,0.0,21.03,2.8,3.91,72.62,23.47,1,-71.51793455625409,41.67853299801545,0.7265808982912151,4.749281105347692,4.437340614772,0.7265808982912151,2.233327503118995
44,3,20101,4,44,3,20101,4,440030201014,1656,81.22,0.0,0.0,2.23,0.0,16.55,25.97,2.23,74.09,23.67,1,-71.52630042805983,41.67628578813021,0.7827863387273464,4.069410658776016,5.128313114579229,0.7827863387273464,2.9041256526232537
44,3,20102,1,44,3,20102,1,440030201021,1464,99.8,0.2,0.0,0.0,0.0,0.0,2.26,4.44,67.49,21.72,1,-71.50558920181584,41.69071178660624,1.6169842153323288,4.582488465599569,2.7874986918931213,0.7472999132277733,0.5581203182732151
44,3,20102,2,44,3,20102,2,440030201022,1630,85.77,0.0,0.0,8.22,0.0,6.01,22.76,14.42,69.02,14.91,1,-71.52503708486259,41.686363140183545,0.325075036132035,4.226374693716752,4.416916436717823,0.325075036132035,2.225281374173747
44,3,20102,3,44,3,20102,3,440030201023,1868,89.67,2.03,0.0,0.0,0.0,3.1,4.44,3.1,72.91,23.98,1,-71.51531370535918,41.69036539381976,0.9478102793101004,5.049696058012279,3.4950241265382185,0.9478102793101004,1.318448615111792
44,3,20200,1,44,3,20200,1,440030202001,2773,86.58,1.23,0.0,0.0,0.0,11.18,11.07,3.82,75.69,20.48,1,-71.5143930801355,41.71224982913502,0.8531160399768976,3.3451034799802417,3.100788701363282,0.8531160399768976,2.40302672566872
44,3,20200,2,44,3,20200,2,440030202002,826,61.74,0.0,0.0,6.17,0.0,27.72,16.46,3.03,85.35,11.62,1,-71.51934571706686,41.70179050433732,0.7456645355724381,4.348097569751491,3.4344449005996904,0.6531295012088749,1.851937710735748
44,3,20200,3,44,3,20200,3,440030202003,1029,86.01,0.29,0.0,0.0,0.0,5.15,6.51,1.75,74.93,23.32,1,-71.5283374026222,41.69187900685894,0.9933320315876576,4.118623772952389,4.417306013407634,0.9933320315876576,2.359803080401613
44,3,20300,1,44,3,20300,1,440030203001,685,40.58,51.24,0.0,0.0,0.0,0.0,20.73,2.48,86.72,10.8,2,-71.52990733112028,41.71710995968501,1.172983131864111,4.34734890519746,4.487373471715277,1.172983131864111,3.613369302098289
44,3,20300,2,44,3,20300,2,440030203002,1416,91.88,0.0,0.0,0.0,0.0,6.14,6.43,0.0,78.6,21.4,1,-71.52668533644449,41.71153040793796,0.5071970527012155,4.296315340176578,4.082089340557193,0.5071970527012155,2.9879049533073734
44,3,20300,3,44,3,20300,3,440030203003,1094,92.14,1.55,0.0,0.0,0.0,6.31,5.03,0.0,77.79,22.21,1,-71.52720628497929,41.70656821594093,0.3887870201276123,4.581888350785005,4.067924159492841,0.2922106456723123,2.6857835887411956
44,3,20300,4,44,3,20300,4,440030203004,1319,99.62,0.0,0.0,0.3,0.0,0.08,45.72,2.43,72.33,24.94,1,-71.52687401366506,41.70286946315286,0.6538967283255588,4.771207942862933,4.04646081019566,0.5001216595304122,2.462463689834903
44,3,20300,5,44,3,20300,5,440030203005,1002,95.61,0.0,0.0,0.4,0.0,0.0,18.56,0.0,59.18,40.82,1,-71.53071982101312,41.700619624339616,1.0417076958818112,4.367392635299511,4.387442492913863,0.8921087638383117,2.6705909495949944
44,3,20400,1,44,3,20400,1,440030204001,942,96.82,0.0,0.0,0.0,0.0,3.18,4.78,2.65,76.65,20.7,1,-71.52029804611513,41.72669660155558,2.0959229493296534,3.4109201211019413,4.228101806681768,2.0959229493296534,4.057668609045384
44,3,20400,2,44,3,20400,2,440030204002,1060,78.02,0.0,0.0,0.0,0.0,20.66,4.32,11.89,70.38,17.74,1,-71.52365914890203,41.71940514212033,1.2755118656617417,3.7831237879758217,4.085860462547192,1.2755118656617417,3.4863864916987914
44,3,20400,3,44,3,20400,3,440030204003,1220,73.85,0.74,2.21,4.02,0.0,5.57,9.75,2.79,84.02,13.2,1,-71.52887569704929,41.72634040180356,2.1043585912718976,4.12317495793696,4.813286801936363,2.1043585912718976,4.368097593002884
44,3,20500,1,44,3,20500,1,440030205001,1410,62.62,2.13,0.0,0.78,0.0,28.37,4.82,5.46,78.94,15.6,1,-71.50018103783653,41.72818160498643,0.8267172696857104,1.7470974134027284,3.133805585249396,0.8267172696857104,3.8564531288420216
44,3,20500,2,44,3,20500,2,440030205002,2601,85.62,1.77,0.0,6.46,0.0,2.38,17.84,1.77,77.09,21.15,1,-71.5041151167769,41.72002300545158,1.1012144399022974,2.2051339349997487,2.704370208601163,1.1012144399022974,2.968946350474041
44,3,20601,1,44,3,20601,1,440030206011,1444,91.0,0.0,0.0,0.0,0.0,0.9,26.8,2.08,64.13,20.71,1,-71.5413485974417,41.72531834392584,2.4646719774574906,5.160863900500314,5.6940996330885,2.4646719774574906,4.9293867015743
44,3,20601,2,44,3,20601,2,440030206012,1492,92.9,0.0,0.0,0.0,0.0,2.14,9.32,0.0,86.39,13.61,1,-71.53963360503853,41.71067757686038,1.4215917198103667,4.545021562050406,5.132396843915023,1.3958908140393398,3.8045888422101655
44,3,20601,3,44,3,20601,3,440030206013,1321,97.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,14.0,1,-71.56534674536204,41.71331239039964,3.3739597125880927,3.8411129749221216,7.286507524628797,3.2996670249399704,5.855219928796803
44,3,20601,4,44,3,20601,4,440030206014,1745,88.6,0.0,0.0,0.11,0.0,11.29,7.05,5.96,81.89,12.15,1,-71.55272167996988,41.7195682877387,2.7920637055391464,4.8227248030546,6.384561739029325,2.7920637055391464,5.249499139997081
44,3,20602,1,44,3,20602,1,440030206021,1762,90.01,0.17,0.0,0.0,0.0,8.8,17.54,2.33,83.26,13.79,1,-71.57052315740752,41.695243690893065,1.5531394356253625,1.7865270851930997,7.742230530257604,1.55130212924737,5.858729739836842
44,3,20602,2,44,3,20602,2,440030206022,1654,94.01,0.0,0.0,4.72,0.0,0.0,10.64,10.64,73.4,15.96,1,-71.57771883005888,41.68693162415598,0.9799678670309384,0.8494983190041361,8.507226299116134,0.9799678670309384,6.494591224364707
44,3,20603,1,44,3,20603,1,440030206031,2795,87.37,0.0,0.0,1.5,0.0,9.98,28.6,1.5,78.39,20.11,1,-71.54435903336899,41.673967224640265,1.3062002182296526,2.6277554531562943,6.499622907674647,1.3062002182296526,4.276355742429892
44,3,20603,2,44,3,20603,2,440030206032,1372,100.0,0.0,0.0,0.0,0.0,0.0,10.57,0.87,82.51,16.62,1,-71.56206290521779,41.67807557633839,0.5660026959867377,1.0953756295072343,7.587937570971978,0.5660026959867377,5.431651004186539
44,3,20603,3,44,3,20603,3,440030206033,981,97.25,0.1,0.0,0.0,0.0,2.65,2.57,0.0,50.97,48.32,1,-71.55899563439408,41.666975068250885,0.5157743410444746,1.9349253174266705,7.942695363997024,0.5157743410444746,5.718741726224546
44,3,20603,4,44,3,20603,4,440030206034,1250,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,80.88,15.28,1,-71.57623680309028,41.67031691194133,1.3499303986903752,1.0304841727486354,9.017265482455658,0.9858048414718243,6.835842241592743
44,3,20604,1,44,3,20604,1,440030206041,1808,91.7,0.0,0.0,0.0,0.0,8.3,23.84,1.6,72.51,25.88,1,-71.55187529095022,41.701277146553394,2.162239625783111,3.0918637234676782,6.129345375734063,2.028576356491084,4.392950568945691
44,3,20604,2,44,3,20604,2,440030206042,1313,79.82,6.09,0.0,7.08,0.0,0.0,0.0,4.27,59.79,35.95,1,-71.53819565584197,41.69906805404319,1.6083497144784158,3.755697631970544,5.025055453565594,1.4724337303460249,3.2311549936465416
44,3,20604,3,44,3,20604,3,440030206043,2348,92.8,1.24,0.0,0.0,0.0,5.07,6.94,2.9,88.59,8.52,1,-71.54124640347868,41.68851782512054,1.5166947128767818,2.983444183186602,5.552467072619408,1.5166947128767818,3.4693746446981195
44,3,20701,1,44,3,20701,1,440030207011,1831,94.92,0.98,0.0,2.57,0.0,0.22,3.2,3.6,79.14,15.78,1,-71.74238993016273,41.69134875621327,14.456430204677018,13.95344673677767,21.98569342435153,11.833572964718192,20.127601501909595
44,3,20702,1,44,3,20702,1,440030207021,1634,99.27,0.0,0.0,0.12,0.0,0.61,9.49,2.33,74.6,23.07,1,-71.62555701306032,41.68965897806331,4.8045085843672215,4.337985046081663,12.353673456723849,4.757369469995523,10.434165071122091
44,3,20702,2,44,3,20702,2,440030207022,3014,96.68,0.56,0.0,0.0,0.0,0.0,8.3,1.26,73.99,23.19,1,-71.66642633296091,41.690868448697984,8.175749404226778,7.687306861052042,15.70611381797047,8.108313832423617,13.821903760347041
44,3,20703,1,44,3,20703,1,440030207031,3071,98.86,0.0,0.0,0.0,0.0,0.0,1.89,1.2,94.59,4.2,1,-71.60665913554506,41.71626335104396,5.012379961768357,4.851081494365126,10.730373039657618,5.012379961768357,9.20911730569588
44,3,20703,2,44,3,20703,2,440030207032,1293,98.61,0.46,0.0,0.0,0.0,0.93,4.34,6.34,64.04,18.72,1,-71.59945865528134,41.66717203667101,2.979129289939765,2.44635437062328,10.920512492024782,2.4560861490762367,8.763290989862089
44,3,20703,3,44,3,20703,3,440030207033,2619,96.41,0.0,0.0,0.0,0.0,1.45,0.46,0.0,88.51,10.81,1,-71.60181498003209,41.68950730623306,2.8925538747773603,2.4793007517361594,10.40848655957286,2.884941492924385,8.465699195275544
44,3,20800,1,44,3,20800,1,440030208001,2206,73.57,8.57,0.0,4.22,0.0,1.86,2.54,0.82,83.0,15.5,1,-71.57751820907005,41.65495095777876,2.0734714326458903,2.742142083270817,9.96308043364924,1.0229061781418338,7.734720788112377
44,3,20800,2,44,3,20800,2,440030208002,1827,93.76,0.0,0.0,2.3,0.0,1.37,1.86,0.0,77.29,22.71,1,-71.61628243563085,41.62983795071975,6.293207916498199,6.500333171667823,14.205582449146126,5.259168493239889,11.97592585818804
44,3,20800,3,44,3,20800,3,440030208003,2264,95.41,0.09,0.18,0.44,0.0,3.89,0.89,3.4,90.55,5.65,1,-71.73257630566827,41.62579988195836,12.801519338925546,14.383622820677996,22.89991371200757,12.801519338925546,20.73588741226262
44,3,20901,1,44,3,20901,1,440030209011,1359,91.83,1.1,1.55,2.35,0.0,1.77,10.45,2.58,82.56,14.86,1,-71.4483345697427,41.65884974809141,0.4095729035613811,7.0935567364658585,5.7257467469471,0.4095729035613811,5.457390327108367
44,3,20901,2,44,3,20901,2,440030209012,879,81.23,0.0,0.0,7.28,0.0,6.26,0.46,1.93,81.46,16.61,1,-71.46612230579464,41.648625658089145,1.4801434757591116,5.670626684732989,6.376007839345254,1.4801434757591116,5.728530389042947
44,3,20901,3,44,3,20901,3,440030209013,1374,89.45,0.0,0.0,5.46,0.0,4.29,5.6,0.0,83.19,16.81,1,-71.45655952359486,41.65587297445458,0.3548098830585079,6.755748711000932,5.77785945542601,0.3548098830585079,5.524735206863024
44,3,20903,1,44,3,20903,1,440030209031,2377,84.85,0.0,0.0,11.74,0.0,2.57,6.14,0.0,82.71,17.29,1,-71.51862393647357,41.65290193065178,2.002949138588068,5.548750493779421,6.717925784704795,2.002949138588068,4.771970123183371
44,3,20903,2,44,3,20903,2,440030209032,1004,73.11,0.0,4.18,11.06,0.0,9.46,11.65,5.28,76.59,18.13,1,-71.5008876506786,41.62495323337127,3.5235538959619266,2.466728745540592,9.124512678548378,1.9902957410373483,7.622419923286432
44,3,20903,3,44,3,20903,3,440030209033,2505,85.87,0.0,0.8,7.39,0.0,2.87,2.16,1.28,83.91,14.49,1,-71.52924262097999,41.62261336986904,4.5508946441596185,3.4810857200055945,10.11843722998254,3.2610334268191727,8.248130345367976
44,3,20904,1,44,3,20904,1,440030209041,1809,78.28,5.75,0.0,3.59,0.0,7.96,2.54,0.0,86.73,13.27,1,-71.47659787472298,41.65630049549702,1.7514322189339075,6.155398218541611,5.444431293986577,1.7514322189339075,4.570299538576065
44,3,20904,2,44,3,20904,2,440030209042,1791,90.01,0.0,0.0,5.58,0.0,0.84,1.45,0.0,78.89,18.54,1,-71.48062042803434,41.630395068900086,2.098593578021698,3.32319754021957,8.325644179402373,0.9617267970650172,7.199267283949593
44,3,21001,1,44,3,21001,1,440030210011,1211,81.92,6.61,0.0,0.99,0.0,10.49,5.86,7.6,80.35,12.06,1,-71.40907533474994,41.76245902766775,0.8658326228795451,3.858132127797664,4.810081883632106,0.7030729749635987,3.5525399921051575
44,3,21001,2,44,3,21001,2,440030210012,1205,88.05,2.16,0.0,0.66,0.0,4.56,2.57,0.58,77.84,21.58,1,-71.41671763146007,41.75691978588464,0.5078762596141377,3.42876935181889,4.090173674435375,0.5078762596141377,4.33150050405129
44,3,21002,1,44,3,21002,1,440030210021,1029,96.4,0.0,0.0,0.0,0.0,2.04,6.03,1.85,70.94,27.21,1,-71.39545677693194,41.762535275287405,1.139350159728503,4.970804744657712,4.065244953487535,0.8729910967328898,3.4406723119882305
44,3,21002,2,44,3,21002,2,440030210022,939,100.0,0.0,0.0,0.0,0.0,0.0,25.56,0.0,84.56,15.44,1,-71.38538857581925,41.753293146879486,1.6512060271325082,5.882880386312674,4.605805446509392,1.6512060271325082,4.588359833452114
44,3,21002,3,44,3,21002,3,440030210023,2661,80.91,1.58,0.0,3.91,0.0,9.39,7.55,7.82,78.13,13.45,1,-71.3991201778968,41.7559027935676,0.5028971492962229,4.83890692808309,4.846569155987812,0.5028971492962229,4.169932563432447
44,3,21100,1,44,3,21100,1,440030211001,1311,96.26,0.23,0.0,0.0,0.0,0.0,8.7,6.48,79.86,13.65,1,-71.42481672398928,41.75610101147168,0.9458676945741992,2.8671466310126097,3.428956645883449,0.2368902656007309,4.690450048640705
44,3,21100,2,44,3,21100,2,440030211002,1683,99.17,0.0,0.0,0.0,0.0,0.83,10.99,2.85,83.24,13.9,1,-71.435064786907,41.7511929676652,1.3119394702054292,2.565394817254873,2.445014728424612,0.7734814640603578,4.983597321650024
44,3,21100,3,44,3,21100,3,440030211003,901,96.45,2.11,0.0,0.0,0.0,1.44,26.42,1.44,76.36,22.2,1,-71.4243428375809,41.73747853244187,1.5484320016275224,2.2758017061170923,3.324581175685726,1.4313617652290305,3.9454024407158026
44,3,21100,4,44,3,21100,4,440030211004,1013,90.03,5.92,0.0,0.0,0.0,4.05,9.08,1.68,91.61,6.71,1,-71.44216112685844,41.73577911821189,1.926189511931658,1.4760270746339923,2.009832192667129,0.5027271734979201,3.178153331416887
44,3,21200,1,44,3,21200,1,440030212001,1243,69.03,0.0,0.97,5.07,0.0,22.85,4.02,1.29,73.29,25.42,1,-71.41920588477531,41.74524754738979,0.92128913457579,3.2100909974384777,3.6524942402643066,0.92128913457579,4.902455815567283
44,3,21200,2,44,3,21200,2,440030212002,2084,76.49,12.0,0.0,5.09,0.0,6.05,2.94,4.56,73.8,21.64,1,-71.41025481101232,41.74815667697086,0.6097377577650914,3.94161363059072,4.411244396367977,0.5409594581177185,5.125997308387299
44,3,21300,1,44,3,21300,1,440030213001,971,93.31,0.0,0.0,0.0,0.0,3.3,22.04,0.0,88.98,11.02,1,-71.38037874612127,41.743683566044645,2.4091490518156995,5.709043193565511,5.530282671924879,2.2903132823942705,5.726691711491965
44,3,21300,2,44,3,21300,2,440030213002,1722,98.08,0.58,0.0,0.0,0.0,0.99,2.61,0.75,73.23,26.02,1,-71.38752819649794,41.73489794379571,1.561462460815412,4.809693611223608,6.374593495989749,1.561462460815412,6.034371658803558
44,3,21300,3,44,3,21300,3,440030213003,673,93.02,0.0,0.0,0.0,0.0,0.0,1.19,3.27,88.86,7.88,1,-71.39815667697738,41.748151473197645,0.9783860533881614,4.691112139146063,5.411793874735772,0.959826310530936,5.031454033182049
44,3,21300,4,44,3,21300,4,440030213004,995,85.53,4.22,0.0,1.41,0.0,2.81,5.23,1.81,66.13,32.06,1,-71.40111073731022,41.74198035982938,0.99411922183483,4.098873471919757,5.16227943528831,0.5978866880059749,5.5883206026349175
44,3,21401,1,44,3,21401,1,440030214011,1646,94.59,0.0,0.0,1.46,0.0,3.4,7.16,4.5,77.46,18.04,1,-71.40716643380425,41.71593086907004,0.7894411701763371,3.0681926222870155,5.64600639716729,0.5747664845489632,3.714241011759505
44,3,21401,2,44,3,21401,2,440030214012,637,90.89,5.97,0.0,0.0,0.0,3.14,6.75,5.65,65.31,29.04,1,-71.41072333700691,41.72445795119319,1.114554790002453,2.692598888716211,4.90381691959324,0.6857696418553668,3.787457432380375
44,3,21401,3,44,3,21401,3,440030214013,1557,90.04,0.0,0.0,0.96,0.0,4.43,1.48,6.87,80.54,12.59,1,-71.41330348248286,41.72948380324844,0.7624167336841828,2.588229432571318,4.474646548081753,0.7624167336841828,3.9169488450092325
44,3,21402,1,44,3,21402,1,440030214021,1754,89.57,1.03,0.0,1.14,0.0,6.44,7.24,6.73,81.19,12.09,1,-71.40117908576077,41.7279755294645,0.7860460636893406,3.528481855575405,5.474051016526135,0.7860460636893406,4.669985998685754
44,3,21402,2,44,3,21402,2,440030214022,749,86.78,2.4,0.0,0.0,0.0,5.21,5.14,0.0,78.91,21.09,1,-71.39175848166478,41.72580483839698,1.5069773670144413,4.273488524896431,6.291448474734222,1.186524029847653,5.274104016506018
